Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
22,1,-1,0,1.395909601502522,0.9649399437294578
22,2,0,2,1.9222952990477293,1.0
22,3,22,9,0.6886729694948873,1.0
22,4,0,4,1.1545696520457374,1.0
22,5,10,3,0.7565240356555973,0.7530327875466563
22,6,-16,21,1.4690588411116143,0.6064626684800032
22,7,5,0,0.7198097078701569,0.6358227522042681
22,8,-4,21,1.05553599534806,0.7595420043709024
22,9,0,11,1.6313709211974252,0.7729871955461931
22,10,-20,21,1.3107030929311767,0.4269209491014021
22,11,1,0,1.3650752519273797,1.0
22,12,22,8,0.7259591283027873,1.0
22,13,-1,10,1.3259532716558393,1.0
22,14,-9,21,1.174229183610127,0.7756149966202069
22,15,10,12,0.5604808603358388,1.0
22,16,-1,4,1.302172804617265,0.907074531150001
22,17,0,0,1.338285073096285,1.0
22,18,21,0,0.976780978497892,0.5953738006288118
22,19,-9,21,1.3672345985001857,0.6850762581584845
22,20,1,8,1.1795094395550143,1.0
22,21,21,0,0.724900780978161,1.0
22,22,0,9,1.2112484591571546,1.0
22,23,-6,21,1.140687110098418,0.6764433162791881
22,24,-1,3,1.955390553281339,1.0
22,25,-3,19,1.4045009027355373,0.8832619685866944
22,26,2,19,0.9724615134310918,0.5921147930467922
22,27,8,16,0.7703438615042275,0.6085637451258123
22,28,-19,21,1.2993219938320133,0.3686041847353869
22,29,-1,2,1.6629527611296422,0.8364874525968231
22,30,1,5,1.805889434646886,1.0
22,31,2,1,0.9078380535637265,0.5592320042800175
22,32,-17,21,1.6054300916758284,0.4039809905106191
22,33,-5,21,1.588206144209613,0.6246288669230552
22,34,21,14,0.9788564480276678,1.0
22,35,-1,8,1.2586657488280788,1.0
22,36,1,8,1.4455928844534327,0.7749966287573625
22,37,19,2,0.6392782987986194,1.0
22,38,2,0,0.6052869158307139,0.6643481559788192
22,39,0,0,1.329485942986361,0.7001472537446211
22,40,22,5,0.6633423984603976,1.0
22,41,0,1,1.7924836319627095,1.0
22,42,1,6,1.667322592060417,0.9885851809593282
22,43,0,1,0.5172338423516105,0.4427036685754907
22,44,-11,21,1.7376487921220858,0.7111011012608563
22,45,-18,20,1.683788726025929,0.5647453764558745
22,46,19,0,0.9117201333537843,1.0
22,47,10,8,0.6198346971396185,0.6139290411818084
22,48,21,2,0.9681405582439364,1.0
22,49,-5,21,1.2774550351409077,0.7200516858806919
22,50,-1,5,1.5809783071417969,0.96561359839386
22,51,-19,20,1.8592012795476642,0.3134237110831425
22,52,-7,21,1.6400238229663144,0.7972403316717588
22,53,0,0,1.934912050821549,0.8687770430267431
22,54,1,12,0.8789979805373749,0.563615024521467
22,55,-5,21,1.663496518206049,0.8003736835428666
22,56,18,3,0.6689280151320529,1.0
22,57,-11,21,1.6358203882187958,0.6955151199289801
22,58,1,6,1.5547029816831037,1.0
22,59,6,1,0.6901539765545115,0.5151629748542491
22,60,1,12,1.264817455274969,0.9068845079780389
22,61,1,0,1.6816599954081581,0.7502730921460584
22,62,21,2,0.9558642793964598,1.0
22,63,21,9,0.9994226035887273,1.0
22,64,0,9,1.6132086159962848,0.9549403920867497
22,65,11,1,0.8269818501890129,0.8376104498419839
22,66,-9,21,1.9795003787086909,0.8833012849048708
22,67,-17,21,1.5499823124767071,0.29679019152405944
22,68,20,6,0.5563567288144124,1.0
22,69,-1,11,1.0749997708650216,1.0
22,70,19,4,0.505995423750938,0.8254006370691136
22,71,-1,14,1.3916064418102336,1.0
22,72,-16,21,1.3559553893975942,0.3299046986005671
22,73,-1,4,1.5384311127700108,0.704502139077558
22,74,22,0,0.9736108877505576,0.9393650980414807
22,75,2,1,0.87912158801275,0.4958655832037947
22,76,22,7,0.5967567325591016,1.0
22,77,1,0,1.5244845127386015,1.0
22,78,20,7,0.581017537815424,0.8532748378173579
22,79,-1,0,1.677851633123491,0.9463884492604567
22,80,1,18,1.3506917846392814,1.0
22,81,-19,21,1.642510238003899,0.42965069141867085
22,82,1,13,1.1140416098787065,1.0
22,83,1,7,1.7995009796207682,1.0
22,84,14,0,0.6222768919438342,1.0
22,85,-1,0,1.6371799424541653,0.7287322650267393
22,86,-18,21,1.2534106817979358,0.24807895117930892
22,87,0,0,1.4762116650197954,1.0
22,88,-15,21,1.8994176600537467,0.6800487004899489
22,89,0,4,1.0277377548195021,1.0
22,90,7,8,0.585728584260778,0.8029037566662529
22,91,-17,21,1.3807175519881936,0.5552546131453189
22,92,0,1,1.7092035366868172,1.0
22,93,-18,21,1.9314882378432041,0.2635117193033522
22,94,1,0,1.8472288430942012,1.0
22,95,-18,20,1.4791477641851898,0.517698324590468
22,96,1,6,0.9763577721412651,0.4024428421772096
22,97,18,3,0.6787513301412867,0.984172429798188
22,98,-1,20,1.0243961407895452,0.9129685439155308
22,99,-1,20,1.5052729238455171,0.9842504255044531
22,100,-1,5,1.838797334962609,0.9342403547494301
23,1,-1,1,1.395909601502522,0.9649399437294578
23,2,0,3,1.9222952990477293,1.0
23,3,23,10,0.6886729694948873,1.0
23,4,-1,0,1.1545696520457374,1.0
23,5,11,4,0.7565240356555973,0.7530327875466563
23,6,-16,22,1.4690588411116143,0.6064626684800032
23,7,6,1,0.7198097078701569,0.6358227522042681
23,8,-4,22,1.05553599534806,0.7595420043709024
23,9,0,12,1.6313709211974252,0.8729871955461931
23,10,-21,22,1.3107030929311767,0.4269209491014021
23,11,1,1,1.3650752519273797,1.0
23,12,23,9,0.7259591283027873,1.0
23,13,-1,11,1.3259532716558393,1.0
23,14,-9,22,1.174229183610127,0.7756149966202069
23,15,11,13,0.5604808603358388,1.0
23,16,-1,5,1.302172804617265,0.907074531150001
23,17,-1,0,1.338285073096285,1.0
23,18,22,0,0.976780978497892,0.5953738006288118
23,19,-9,22,1.3672345985001857,0.7850762581584845
23,20,1,9,1.1795094395550143,1.0
23,21,22,0,0.724900780978161,1.0
23,22,0,10,1.2112484591571546,1.0
23,23,-6,22,1.140687110098418,0.6764433162791881
23,24,-1,4,1.955390553281339,1.0
23,25,-3,20,1.4045009027355373,0.8832619685866944
23,26,3,20,0.9724615134310918,0.5921147930467922
23,27,9,17,0.7703438615042275,0.6085637451258123
23,28,-20,22,1.2993219938320133,0.3686041847353869
23,29,-1,3,1.6629527611296422,0.8364874525968231
23,30,1,6,1.805889434646886,1.0
23,31,3,2,0.9078380535637265,0.5592320042800175
23,32,-18,22,1.6054300916758284,0.4039809905106191
23,33,-5,22,1.588206144209613,0.6246288669230552
23,34,22,15,0.9788564480276678,1.0
23,35,-1,9,1.2586657488280788,1.0
23,36,1,9,1.4455928844534327,0.8749966287573625
23,37,20,3,0.6392782987986194,1.0
23,38,3,0,0.6052869158307139,0.6643481559788192
23,39,0,1,1.329485942986361,0.7001472537446211
23,40,23,6,0.6633423984603976,1.0
23,41,0,2,1.7924836319627095,1.0
23,42,1,7,1.667322592060417,1.0
23,43,0,2,0.5172338423516105,0.4427036685754907
23,44,-10,22,1.7376487921220858,0.7111011012608563
23,45,-18,21,1.683788726025929,0.5647453764558745
23,46,20,1,0.9117201333537843,1.0
23,47,11,9,0.6198346971396185,0.7139290411818083
23,48,22,3,0.9681405582439364,1.0
23,49,-5,22,1.2774550351409077,0.7200516858806919
23,50,-1,6,1.5809783071417969,0.96561359839386
23,51,-20,21,1.8592012795476642,0.3134237110831425
23,52,-7,22,1.6400238229663144,0.7972403316717588
23,53,0,1,1.934912050821549,0.8687770430267431
23,54,2,13,0.8789979805373749,0.563615024521467
23,55,-5,22,1.663496518206049,0.8003736835428666
23,56,19,4,0.6689280151320529,1.0
23,57,-11,22,1.6358203882187958,0.6955151199289801
23,58,1,7,1.5547029816831037,1.0
23,59,7,2,0.6901539765545115,0.5151629748542491
23,60,1,13,1.264817455274969,0.9068845079780389
23,61,1,1,1.6816599954081581,0.8502730921460584
23,62,22,3,0.9558642793964598,1.0
23,63,22,10,0.9994226035887273,1.0
23,64,0,10,1.6132086159962848,0.9549403920867497
23,65,12,2,0.8269818501890129,0.8376104498419839
23,66,-9,22,1.9795003787086909,0.8833012849048708
23,67,-18,22,1.5499823124767071,0.29679019152405944
23,68,21,0,0.5563567288144124,1.0
23,69,-1,12,1.0749997708650216,1.0
23,70,20,5,0.505995423750938,0.8254006370691136
23,71,-1,15,1.3916064418102336,1.0
23,72,-17,22,1.3559553893975942,0.3299046986005671
23,73,-1,5,1.5384311127700108,0.804502139077558
23,74,23,0,0.9736108877505576,0.9393650980414807
23,75,2,2,0.87912158801275,0.4958655832037947
23,76,23,0,0.5967567325591016,1.0
23,77,1,1,1.5244845127386015,1.0
23,78,21,8,0.581017537815424,0.8532748378173579
23,79,0,1,1.677851633123491,0.9463884492604567
23,80,1,19,1.3506917846392814,1.0
23,81,-20,22,1.642510238003899,0.42965069141867085
23,82,1,14,1.1140416098787065,1.0
23,83,1,8,1.7995009796207682,1.0
23,84,15,1,0.6222768919438342,1.0
23,85,-1,1,1.6371799424541653,0.7287322650267393
23,86,-19,22,1.2534106817979358,0.24807895117930892
23,87,0,0,1.4762116650197954,1.0
23,88,-15,22,1.8994176600537467,0.6800487004899489
23,89,0,5,1.0277377548195021,1.0
23,90,8,9,0.585728584260778,0.8029037566662529
23,91,-17,22,1.3807175519881936,0.5552546131453189
23,92,0,2,1.7092035366868172,1.0
23,93,-19,22,1.9314882378432041,0.2635117193033522
23,94,1,1,1.8472288430942012,1.0
23,95,-18,21,1.4791477641851898,0.517698324590468
23,96,1,7,0.9763577721412651,0.4024428421772096
23,97,19,0,0.6787513301412867,0.984172429798188
23,98,-1,21,1.0243961407895452,0.9129685439155308
23,99,-1,21,1.5052729238455171,0.9842504255044531
23,100,-1,6,1.838797334962609,0.9342403547494301
24,1,-1,2,1.395909601502522,0.9649399437294578
24,2,0,0,1.9222952990477293,1.0
24,3,24,11,0.6886729694948873,1.0
24,4,-1,0,1.1545696520457374,1.0
24,5,12,5,0.7565240356555973,0.7530327875466563
24,6,-16,23,1.4690588411116143,0.6064626684800032
24,7,7,0,0.7198097078701569,0.7358227522042681
24,8,-4,23,1.05553599534806,0.8595420043709023
24,9,0,13,1.6313709211974252,0.9729871955461931
24,10,-22,23,1.3107030929311767,0.5269209491014021
24,11,1,2,1.3650752519273797,1.0
24,12,24,10,0.7259591283027873,1.0
24,13,-1,12,1.3259532716558393,1.0
24,14,-9,23,1.174229183610127,0.8756149966202069
24,15,12,14,0.5604808603358388,1.0
24,16,0,6,1.302172804617265,0.907074531150001
24,17,0,1,1.338285073096285,1.0
24,18,23,0,0.976780978497892,0.6953738006288118
24,19,-8,23,1.3672345985001857,0.8850762581584845
24,20,1,0,1.1795094395550143,1.0
24,21,23,0,0.724900780978161,1.0
24,22,0,11,1.2112484591571546,1.0
24,23,-5,23,1.140687110098418,0.6764433162791881
24,24,-1,5,1.955390553281339,1.0
24,25,-3,21,1.4045009027355373,0.8832619685866944
24,26,4,21,0.9724615134310918,0.5921147930467922
24,27,10,18,0.7703438615042275,0.7085637451258123
24,28,-21,23,1.2993219938320133,0.3686041847353869
24,29,-1,4,1.6629527611296422,0.8364874525968231
24,30,1,7,1.805889434646886,1.0
24,31,4,0,0.9078380535637265,0.5592320042800175
24,32,-19,23,1.6054300916758284,0.5039809905106191
24,33,-5,23,1.588206144209613,0.6246288669230552
24,34,23,0,0.9788564480276678,1.0
24,35,-1,10,1.2586657488280788,1.0
24,36,1,0,1.4455928844534327,0.8749966287573625
24,37,21,4,0.6392782987986194,1.0
24,38,4,0,0.6052869158307139,0.6643481559788192
24,39,0,2,1.329485942986361,0.7001472537446211
24,40,24,7,0.6633423984603976,1.0
24,41,-1,0,1.7924836319627095,1.0
24,42,1,8,1.667322592060417,1.0
24,43,0,3,0.5172338423516105,0.4427036685754907
24,44,-10,23,1.7376487921220858,0.7111011012608563
24,45,-17,22,1.683788726025929,0.6647453764558745
24,46,21,2,0.9117201333537843,1.0
24,47,11,0,0.6198346971396185,0.7139290411818083
24,48,23,4,0.9681405582439364,1.0
24,49,-5,23,1.2774550351409077,0.7200516858806919
24,50,-1,7,1.5809783071417969,0.96561359839386
24,51,-21,22,1.8592012795476642,0.3134237110831425
24,52,-7,23,1.6400238229663144,0.8972403316717588
24,53,0,0,1.934912050821549,0.8687770430267431
24,54,2,0,0.8789979805373749,0.563615024521467
24,55,-5,23,1.663496518206049,0.8003736835428666
24,56,20,0,0.6689280151320529,1.0
24,57,-11,23,1.6358203882187958,0.79551511992898
24,58,1,8,1.5547029816831037,1.0
24,59,8,3,0.6901539765545115,0.5151629748542491
24,60,1,14,1.264817455274969,0.9068845079780389
24,61,1,2,1.6816599954081581,0.8502730921460584
24,62,23,4,0.9558642793964598,1.0
24,63,23,11,0.9994226035887273,1.0
24,64,-1,0,1.6132086159962848,0.9549403920867497
24,65,13,3,0.8269818501890129,0.8376104498419839
24,66,-9,23,1.9795003787086909,0.8833012849048708
24,67,-19,23,1.5499823124767071,0.29679019152405944
24,68,22,1,0.5563567288144124,1.0
24,69,-1,13,1.0749997708650216,1.0
24,70,21,6,0.505995423750938,0.8254006370691136
24,71,-1,16,1.3916064418102336,1.0
24,72,-18,23,1.3559553893975942,0.3299046986005671
24,73,-1,6,1.5384311127700108,0.804502139077558
24,74,24,1,0.9736108877505576,0.9393650980414807
24,75,2,3,0.87912158801275,0.5958655832037947
24,76,24,1,0.5967567325591016,1.0
24,77,1,2,1.5244845127386015,1.0
24,78,22,0,0.581017537815424,0.9532748378173579
24,79,0,2,1.677851633123491,0.9463884492604567
24,80,1,20,1.3506917846392814,1.0
24,81,-21,23,1.642510238003899,0.42965069141867085
24,82,1,15,1.1140416098787065,1.0
24,83,1,9,1.7995009796207682,1.0
24,84,16,2,0.6222768919438342,1.0
24,85,-1,2,1.6371799424541653,0.7287322650267393
24,86,-20,23,1.2534106817979358,0.24807895117930892
24,87,0,1,1.4762116650197954,1.0
24,88,-15,23,1.8994176600537467,0.6800487004899489
24,89,0,6,1.0277377548195021,1.0
24,90,9,10,0.585728584260778,0.8029037566662529
24,91,-17,23,1.3807175519881936,0.5552546131453189
24,92,0,3,1.7092035366868172,1.0
24,93,-20,23,1.9314882378432041,0.2635117193033522
24,94,0,0,1.8472288430942012,1.0
24,95,-18,22,1.4791477641851898,0.517698324590468
24,96,1,0,0.9763577721412651,0.5024428421772096
24,97,20,1,0.6787513301412867,1.0
24,98,-1,22,1.0243961407895452,0.9129685439155308
24,99,-1,22,1.5052729238455171,0.9842504255044531
24,100,-1,7,1.838797334962609,0.9342403547494301
25,1,-1,3,1.395909601502522,1.0
25,2,0,0,1.9222952990477293,1.0
25,3,25,12,0.6886729694948873,1.0
25,4,-1,1,1.1545696520457374,1.0
25,5,13,6,0.7565240356555973,0.7530327875466563
25,6,-15,24,1.4690588411116143,0.6064626684800032
25,7,8,1,0.7198097078701569,0.7358227522042681
25,8,-4,24,1.05553599534806,0.8595420043709023
25,9,0,0,1.6313709211974252,1.0
25,10,-22,24,1.3107030929311767,0.6269209491014021
25,11,1,3,1.3650752519273797,1.0
25,12,25,11,0.7259591283027873,1.0
25,13,-1,13,1.3259532716558393,1.0
25,14,-8,24,1.174229183610127,0.8756149966202069
25,15,13,15,0.5604808603358388,1.0
25,16,0,7,1.302172804617265,0.907074531150001
25,17,0,2,1.338285073096285,1.0
25,18,24,0,0.976780978497892,0.7953738006288118
25,19,-8,24,1.3672345985001857,0.8850762581584845
25,20,1,1,1.1795094395550143,1.0
25,21,24,1,0.724900780978161,1.0
25,22,-1,0,1.2112484591571546,1.0
25,23,-5,24,1.140687110098418,0.6764433162791881
25,24,0,6,1.955390553281339,1.0
25,25,-3,22,1.4045009027355373,0.8832619685866944
25,26,5,22,0.9724615134310918,0.6921147930467921
25,27,11,19,0.7703438615042275,0.7085637451258123
25,28,-22,24,1.2993219938320133,0.3686041847353869
25,29,-1,5,1.6629527611296422,0.9364874525968231
25,30,1,8,1.805889434646886,1.0
25,31,5,0,0.9078380535637265,0.5592320042800175
25,32,-19,24,1.6054300916758284,0.5039809905106191
25,33,-5,24,1.588206144209613,0.6246288669230552
25,34,24,1,0.9788564480276678,1.0
25,35,-1,11,1.2586657488280788,1.0
25,36,1,1,1.4455928844534327,0.8749966287573625
25,37,22,5,0.6392782987986194,1.0
25,38,5,1,0.6052869158307139,0.6643481559788192
25,39,0,3,1.329485942986361,0.7001472537446211
25,40,25,8,0.6633423984603976,1.0
25,41,-1,1,1.7924836319627095,1.0
25,42,1,9,1.667322592060417,1.0
25,43,0,4,0.5172338423516105,0.5427036685754907
25,44,-10,24,1.7376487921220858,0.7111011012608563
25,45,-17,23,1.683788726025929,0.6647453764558745
25,46,22,3,0.9117201333537843,1.0
25,47,12,1,0.6198346971396185,0.7139290411818083
25,48,24,5,0.9681405582439364,1.0
25,49,-5,24,1.2774550351409077,0.7200516858806919
25,50,-1,8,1.5809783071417969,0.96561359839386
25,51,-22,23,1.8592012795476642,0.41342371108314246
25,52,-6,24,1.6400238229663144,0.9972403316717587
25,53,0,1,1.934912050821549,0.8687770430267431
25,54,2,0,0.8789979805373749,0.563615024521467
25,55,-5,24,1.663496518206049,0.8003736835428666
25,56,21,0,0.6689280151320529,1.0
25,57,-11,24,1.6358203882187958,0.79551511992898
25,58,1,9,1.5547029816831037,1.0
25,59,9,4,0.6901539765545115,0.5151629748542491
25,60,1,0,1.264817455274969,1.0
25,61,0,0,1.6816599954081581,0.8502730921460584
25,62,24,5,0.9558642793964598,1.0
25,63,24,0,0.9994226035887273,1.0
25,64,-1,1,1.6132086159962848,0.9549403920867497
25,65,14,4,0.8269818501890129,0.9376104498419838
25,66,-8,24,1.9795003787086909,0.8833012849048708
25,67,-20,24,1.5499823124767071,0.29679019152405944
25,68,23,2,0.5563567288144124,1.0
25,69,-1,14,1.0749997708650216,1.0
25,70,22,7,0.505995423750938,0.9254006370691136
25,71,-1,17,1.3916064418102336,1.0
25,72,-19,24,1.3559553893975942,0.4299046986005671
25,73,-1,7,1.5384311127700108,0.804502139077558
25,74,25,2,0.9736108877505576,0.9393650980414807
25,75,3,4,0.87912158801275,0.5958655832037947
25,76,25,2,0.5967567325591016,1.0
25,77,1,3,1.5244845127386015,1.0
25,78,23,0,0.581017537815424,0.9532748378173579
25,79,0,3,1.677851633123491,0.9463884492604567
25,80,1,21,1.3506917846392814,1.0
25,81,-22,24,1.642510238003899,0.42965069141867085
25,82,0,0,1.1140416098787065,1.0
25,83,0,0,1.7995009796207682,1.0
25,84,16,0,0.6222768919438342,1.0
25,85,-1,3,1.6371799424541653,0.8287322650267392
25,86,-21,24,1.2534106817979358,0.3480789511793089
25,87,0,2,1.4762116650197954,1.0
25,88,-15,24,1.8994176600537467,0.6800487004899489
25,89,0,7,1.0277377548195021,1.0
25,90,10,11,0.585728584260778,0.8029037566662529
25,91,-16,24,1.3807175519881936,0.5552546131453189
25,92,0,4,1.7092035366868172,1.0
25,93,-21,24,1.9314882378432041,0.36351171930335224
25,94,0,0,1.8472288430942012,1.0
25,95,-18,23,1.4791477641851898,0.517698324590468
25,96,2,0,0.9763577721412651,0.6024428421772096
25,97,21,2,0.6787513301412867,1.0
25,98,-1,23,1.0243961407895452,0.9129685439155308
25,99,-1,23,1.5052729238455171,0.9842504255044531
25,100,-1,8,1.838797334962609,1.0
26,1,-1,4,1.395909601502522,1.0
26,2,0,1,1.9222952990477293,1.0
26,3,26,13,0.6886729694948873,1.0
26,4,-1,2,1.1545696520457374,1.0
26,5,14,7,0.7565240356555973,0.8530327875466562
26,6,-15,25,1.4690588411116143,0.6064626684800032
26,7,9,2,0.7198097078701569,0.835822752204268
26,8,-4,25,1.05553599534806,0.8595420043709023
26,9,0,1,1.6313709211974252,1.0
26,10,-22,25,1.3107030929311767,0.726920949101402
26,11,1,0,1.3650752519273797,1.0
26,12,26,12,0.7259591283027873,1.0
26,13,-1,14,1.3259532716558393,1.0
26,14,-8,25,1.174229183610127,0.8756149966202069
26,15,14,16,0.5604808603358388,1.0
26,16,0,8,1.302172804617265,0.907074531150001
26,17,0,0,1.338285073096285,1.0
26,18,25,1,0.976780978497892,0.8953738006288118
26,19,-8,25,1.3672345985001857,0.8850762581584845
26,20,1,0,1.1795094395550143,1.0
26,21,25,2,0.724900780978161,1.0
26,22,-1,1,1.2112484591571546,1.0
26,23,-5,25,1.140687110098418,0.6764433162791881
26,24,0,7,1.955390553281339,1.0
26,25,-3,23,1.4045009027355373,0.8832619685866944
26,26,6,23,0.9724615134310918,0.6921147930467921
26,27,12,20,0.7703438615042275,0.7085637451258123
26,28,-23,25,1.2993219938320133,0.4686041847353869
26,29,-1,6,1.6629527611296422,0.9364874525968231
26,30,1,9,1.805889434646886,1.0
26,31,6,1,0.9078380535637265,0.5592320042800175
26,32,-19,25,1.6054300916758284,0.5039809905106191
26,33,-5,25,1.588206144209613,0.6246288669230552
26,34,25,2,0.9788564480276678,1.0
26,35,-1,12,1.2586657488280788,1.0
26,36,1,2,1.4455928844534327,0.9749966287573625
26,37,23,6,0.6392782987986194,1.0
26,38,6,2,0.6052869158307139,0.7643481559788192
26,39,0,4,1.329485942986361,0.7001472537446211
26,40,25,0,0.6633423984603976,1.0
26,41,-1,2,1.7924836319627095,1.0
26,42,1,10,1.667322592060417,1.0
26,43,1,0,0.5172338423516105,0.6427036685754907
26,44,-10,25,1.7376487921220858,0.7111011012608563
26,45,-17,24,1.683788726025929,0.6647453764558745
26,46,23,0,0.9117201333537843,1.0
26,47,13,2,0.6198346971396185,0.7139290411818083
26,48,25,6,0.9681405582439364,1.0
26,49,-5,25,1.2774550351409077,0.7200516858806919
26,50,-1,9,1.5809783071417969,0.96561359839386
26,51,-23,24,1.8592012795476642,0.5134237110831424
26,52,-6,25,1.6400238229663144,1.0
26,53,0,2,1.934912050821549,0.8687770430267431
26,54,2,0,0.8789979805373749,0.563615024521467
26,55,-5,25,1.663496518206049,0.8003736835428666
26,56,22,1,0.6689280151320529,1.0
26,57,-11,25,1.6358203882187958,0.79551511992898
26,58,1,10,1.5547029816831037,1.0
26,59,10,5,0.6901539765545115,0.5151629748542491
26,60,1,1,1.264817455274969,1.0
26,61,0,0,1.6816599954081581,0.8502730921460584
26,62,25,6,0.9558642793964598,1.0
