Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
6,44,6,5,1.202234062206702,0.5150133920002754
6,45,1,0,0.61149066429117,0.10578679492405962
6,46,6,5,1.415314374095721,1.0
6,47,1,1,1.775354194842941,0.25175849276906426
6,48,6,5,1.202075280385087,0.5453069247636688
6,49,6,0,1.8901454088159264,0.6726694621744498
6,50,6,2,1.8201714999418217,0.5049412400851477
6,51,1,5,1.765073493992918,0.09721357150822918
6,52,6,1,1.3352164364715262,0.9135314018380769
6,53,1,3,0.6535050867427304,0.4043198999127968
6,54,1,2,1.0911415617638198,0.3862849136852453
6,55,1,4,0.5780523490986014,0.21684008381915842
6,56,1,5,1.5296550161977511,0.2542041239051216
6,57,1,5,0.5413264414438752,0.1473959478407928
6,58,6,5,0.6396953378493098,0.7834368282120453
6,59,6,5,1.1453032191469554,0.9889338496559379
6,60,1,0,1.6605019802562966,0.2067338027706339
6,61,6,4,0.7899353741042836,0.8305572658406055
6,62,6,0,1.9898782389949017,0.6147036223401355
6,63,1,0,1.796988193121129,0.37289982191199955
6,64,6,0,0.9645074528369114,0.887057315422235
6,65,2,1,1.4778442095454671,0.5542160725399097
6,66,6,4,1.5601806305473558,0.6793418805179932
6,67,5,0,1.736410142831625,0.8237515741951226
6,68,6,0,0.7694702022177589,0.8052141026677695
6,69,1,5,0.9641654769510595,0.29761919937304415
6,70,6,5,0.8806665164369611,1.0
6,71,6,4,1.4418377357533931,0.8038639635926884
6,72,6,5,1.4255772997447416,1.0
6,73,1,5,0.5234645360381847,0.1692119613553176
6,74,6,2,1.7862144773815183,0.5287417240088826
6,75,6,4,1.361023492142037,0.6811317165176538
6,76,6,5,1.6999147256042209,0.798504559582159
6,77,6,3,1.7476041621407445,0.630522229746593
6,78,1,5,1.3832369380498148,0.029266293025719037
6,79,1,1,1.1585779430326033,0.12927554398628027
6,80,6,0,1.4922847221444617,0.6423428186095559
6,81,6,0,1.9688742904923788,0.7889219811466143
6,82,6,5,1.7818846889982238,0.5278245341199903
6,83,6,0,1.6799641438677915,0.8464060397821499
6,84,6,3,1.449461580923512,1.0
6,85,1,5,0.9738098040049523,0.39729396517734417
6,86,6,5,1.3416927405686268,0.8385545057416017
6,87,6,5,1.9212390234763115,0.5431411145509275
6,88,6,5,0.5578070367522121,0.7894343056756279
6,89,1,0,0.678701231436646,0.27866232421429626
6,90,6,3,1.1626511228415763,1.0
6,91,6,5,1.241377386040724,0.9563271601703484
6,92,1,2,1.2656354728539687,0.25184704620324594
6,93,1,2,1.6141218141789078,0.34531803801437944
6,94,1,1,1.9475215362383838,0.06200714096941573
6,95,6,0,0.8660957559304905,0.9854669354864264
6,96,2,4,0.8247798676085433,0.26512457283332314
6,97,1,0,0.5680166975426968,0.45431408636414816
6,98,6,1,1.588888192948091,0.627818443952805
6,99,6,4,0.9649756980168507,0.5408727436893781
6,100,6,1,1.303781538139385,0.8918847616840453
7,1,7,6,0.7874339355657861,0.6244112630334416
7,2,7,6,1.0129293670308457,0.9954744159342694
7,3,1,6,1.0600599435916838,0.3014163447745658
7,4,7,6,0.6561935605582003,0.7498410364190506
7,5,7,5,1.0799793379315648,0.6026397857554949
7,6,1,2,1.4047277822754793,0.42194873729211557
7,7,7,1,1.2784673097281343,0.59906028900747
7,8,1,3,1.4964761539995366,0.3286812323858114
7,9,1,6,1.5039266039796109,0.088426351356378
7,10,1,2,1.4170970402314536,0.2843705857077906
7,11,7,0,1.641100013674679,1.0
7,12,1,2,1.8973259604975965,0.38258301163526054
7,13,8,1,0.6535357522516496,0.7644550307469176
7,14,1,3,1.3080981407624472,0.4059143590325761
7,15,4,1,0.8363647057957195,0.550695204565882
7,16,7,0,1.7112688206102362,0.9078409758981562
7,17,7,4,0.8762469488274014,1.0
7,18,7,6,1.9177637660529654,0.8973399913324998
7,19,7,3,1.4614746467806783,0.5018609216059012
7,20,1,0,1.2261598656923134,0.43881788292061374
7,21,7,6,1.187968925014109,0.522144980002629
7,22,7,1,0.7379374078145398,0.8420699761273067
7,23,1,6,0.9641038504064061,0.21520410434786355
7,24,1,0,1.1684499018769132,0.2735145134509637
7,25,0,0,0.7789786291261633,0.3931008850477554
7,26,7,0,1.9448868746901398,0.6286258243532566
7,27,1,3,0.9534488459684158,0.5775331095802739
7,28,7,0,0.9661214189856395,0.6549600944432319
7,29,2,2,1.8896730240941961,0.5836159446973643
7,30,7,0,0.64829728732248,1.0
7,31,7,5,1.4755468401240937,0.791377774760664
7,32,7,6,0.9907012613491694,0.9395483699885844
7,33,7,4,1.7169148993775043,0.554526852726397
7,34,1,0,1.906607287681852,0.47471564821334056
7,35,7,0,1.3936200257642493,0.6465243192551182
7,36,7,6,1.5555814645776942,1.0
7,37,7,6,1.1841844546596705,0.9902837194854949
7,38,1,0,1.2498028070926155,0.43389929729093624
7,39,1,0,0.5791402438552675,0.32494927065138346
7,40,7,0,0.8900109521773061,0.7117325133822923
7,41,7,0,1.7884819792450042,0.7559395029497502
7,42,1,5,1.188803851475591,0.09059904810764075
7,43,7,2,0.6045633668361817,0.9036288606536271
7,44,7,6,1.202234062206702,0.5150133920002754
7,45,1,0,0.61149066429117,0.20578679492405963
7,46,7,0,1.415314374095721,1.0
7,47,1,2,1.775354194842941,0.25175849276906426
7,48,7,6,1.202075280385087,0.5453069247636688
7,49,7,1,1.8901454088159264,0.6726694621744498
7,50,7,3,1.8201714999418217,0.5049412400851477
7,51,1,6,1.765073493992918,0.09721357150822918
7,52,7,0,1.3352164364715262,0.9135314018380769
7,53,1,4,0.6535050867427304,0.4043198999127968
7,54,1,0,1.0911415617638198,0.3862849136852453
7,55,1,0,0.5780523490986014,0.21684008381915842
7,56,1,6,1.5296550161977511,0.2542041239051216
7,57,1,6,0.5413264414438752,0.1473959478407928
7,58,7,0,0.6396953378493098,0.7834368282120453
7,59,7,6,1.1453032191469554,0.9889338496559379
7,60,1,1,1.6605019802562966,0.2067338027706339
7,61,7,5,0.7899353741042836,0.8305572658406055
7,62,7,1,1.9898782389949017,0.6147036223401355
7,63,1,1,1.796988193121129,0.37289982191199955
7,64,7,1,0.9645074528369114,0.887057315422235
7,65,3,0,1.4778442095454671,0.5542160725399097
7,66,7,0,1.5601806305473558,0.6793418805179932
7,67,6,1,1.736410142831625,0.8237515741951226
7,68,7,0,0.7694702022177589,0.9052141026677695
7,69,1,6,0.9641654769510595,0.29761919937304415
7,70,7,6,0.8806665164369611,1.0
7,71,7,5,1.4418377357533931,0.8038639635926884
7,72,7,6,1.4255772997447416,1.0
7,73,1,6,0.5234645360381847,0.2692119613553176
7,74,7,3,1.7862144773815183,0.5287417240088826
7,75,7,5,1.361023492142037,0.6811317165176538
7,76,7,6,1.6999147256042209,0.798504559582159
7,77,7,0,1.7476041621407445,0.630522229746593
7,78,1,0,1.3832369380498148,0.029266293025719037
7,79,1,2,1.1585779430326033,0.12927554398628027
7,80,7,0,1.4922847221444617,0.6423428186095559
7,81,7,1,1.9688742904923788,0.7889219811466143
7,82,7,6,1.7818846889982238,0.6278245341199903
7,83,7,0,1.6799641438677915,0.9464060397821499
7,84,7,4,1.449461580923512,1.0
7,85,1,6,0.9738098040049523,0.39729396517734417
7,86,7,6,1.3416927405686268,0.8385545057416017
7,87,7,6,1.9212390234763115,0.5431411145509275
7,88,7,6,0.5578070367522121,0.7894343056756279
7,89,1,1,0.678701231436646,0.27866232421429626
7,90,7,0,1.1626511228415763,1.0
7,91,7,6,1.241377386040724,0.9563271601703484
7,92,1,3,1.2656354728539687,0.25184704620324594
7,93,1,3,1.6141218141789078,0.34531803801437944
7,94,1,0,1.9475215362383838,0.06200714096941573
7,95,7,0,0.8660957559304905,0.9854669354864264
7,96,2,5,0.8247798676085433,0.26512457283332314
7,97,1,1,0.5680166975426968,0.45431408636414816
7,98,7,2,1.588888192948091,0.627818443952805
7,99,7,5,0.9649756980168507,0.5408727436893781
7,100,7,2,1.303781538139385,0.8918847616840453
8,1,8,0,0.7874339355657861,0.6244112630334416
8,2,8,7,1.0129293670308457,0.9954744159342694
8,3,1,7,1.0600599435916838,0.3014163447745658
8,4,8,7,0.6561935605582003,0.8498410364190506
8,5,8,6,1.0799793379315648,0.6026397857554949
8,6,1,3,1.4047277822754793,0.5219487372921155
8,7,8,2,1.2784673097281343,0.59906028900747
8,8,1,4,1.4964761539995366,0.42868123238581135
8,9,1,7,1.5039266039796109,0.088426351356378
8,10,1,3,1.4170970402314536,0.2843705857077906
8,11,8,1,1.641100013674679,1.0
8,12,1,3,1.8973259604975965,0.38258301163526054
8,13,9,2,0.6535357522516496,0.7644550307469176
8,14,1,0,1.3080981407624472,0.4059143590325761
8,15,5,2,0.8363647057957195,0.550695204565882
8,16,8,1,1.7112688206102362,0.9078409758981562
8,17,8,5,0.8762469488274014,1.0
8,18,8,7,1.9177637660529654,0.8973399913324998
8,19,8,4,1.4614746467806783,0.6018609216059012
8,20,1,1,1.2261598656923134,0.43881788292061374
8,21,8,7,1.187968925014109,0.522144980002629
8,22,8,0,0.7379374078145398,0.8420699761273067
8,23,1,7,0.9641038504064061,0.21520410434786355
8,24,1,1,1.1684499018769132,0.2735145134509637
8,25,0,1,0.7789786291261633,0.3931008850477554
8,26,8,1,1.9448868746901398,0.6286258243532566
8,27,2,4,0.9534488459684158,0.6775331095802739
8,28,8,0,0.9661214189856395,0.7549600944432319
8,29,3,3,1.8896730240941961,0.5836159446973643
8,30,8,1,0.64829728732248,1.0
8,31,8,0,1.4755468401240937,0.791377774760664
8,32,8,7,0.9907012613491694,0.9395483699885844
8,33,8,5,1.7169148993775043,0.554526852726397
8,34,1,1,1.906607287681852,0.47471564821334056
8,35,8,0,1.3936200257642493,0.6465243192551182
8,36,8,7,1.5555814645776942,1.0
8,37,8,7,1.1841844546596705,0.9902837194854949
8,38,1,1,1.2498028070926155,0.43389929729093624
8,39,1,0,0.5791402438552675,0.32494927065138346
8,40,8,0,0.8900109521773061,0.7117325133822923
8,41,8,1,1.7884819792450042,0.8559395029497502
8,42,1,6,1.188803851475591,0.09059904810764075
8,43,8,0,0.6045633668361817,0.9036288606536271
8,44,8,7,1.202234062206702,0.5150133920002754
8,45,1,1,0.61149066429117,0.20578679492405963
8,46,8,1,1.415314374095721,1.0
8,47,1,3,1.775354194842941,0.25175849276906426
8,48,8,0,1.202075280385087,0.5453069247636688
8,49,8,2,1.8901454088159264,0.6726694621744498
8,50,8,4,1.8201714999418217,0.5049412400851477
8,51,1,7,1.765073493992918,0.09721357150822918
8,52,8,1,1.3352164364715262,0.9135314018380769
8,53,1,5,0.6535050867427304,0.4043198999127968
8,54,1,0,1.0911415617638198,0.4862849136852453
8,55,1,1,0.5780523490986014,0.21684008381915842
8,56,1,7,1.5296550161977511,0.2542041239051216
8,57,1,7,0.5413264414438752,0.1473959478407928
8,58,8,1,0.6396953378493098,0.8834368282120453
8,59,8,7,1.1453032191469554,0.9889338496559379
8,60,1,2,1.6605019802562966,0.2067338027706339
8,61,8,6,0.7899353741042836,0.8305572658406055
8,62,8,2,1.9898782389949017,0.7147036223401355
8,63,1,2,1.796988193121129,0.37289982191199955
8,64,8,2,0.9645074528369114,0.887057315422235
8,65,4,1,1.4778442095454671,0.5542160725399097
8,66,8,0,1.5601806305473558,0.6793418805179932
8,67,7,0,1.736410142831625,0.8237515741951226
8,68,8,1,0.7694702022177589,0.9052141026677695
8,69,1,7,0.9641654769510595,0.29761919937304415
8,70,8,0,0.8806665164369611,1.0
8,71,8,6,1.4418377357533931,0.8038639635926884
8,72,8,7,1.4255772997447416,1.0
8,73,1,0,0.5234645360381847,0.2692119613553176
8,74,8,4,1.7862144773815183,0.5287417240088826
8,75,8,6,1.361023492142037,0.6811317165176538
8,76,8,0,1.6999147256042209,0.798504559582159
8,77,8,1,1.7476041621407445,0.630522229746593
8,78,1,0,1.3832369380498148,0.029266293025719037
8,79,1,3,1.1585779430326033,0.12927554398628027
8,80,8,1,1.4922847221444617,0.6423428186095559
8,81,8,2,1.9688742904923788,0.7889219811466143
8,82,8,7,1.7818846889982238,0.6278245341199903
8,83,8,1,1.6799641438677915,0.9464060397821499
8,84,8,5,1.449461580923512,1.0
8,85,1,7,0.9738098040049523,0.39729396517734417
8,86,8,0,1.3416927405686268,0.8385545057416017
8,87,8,7,1.9212390234763115,0.5431411145509275
8,88,8,7,0.5578070367522121,0.7894343056756279
8,89,1,2,0.678701231436646,0.27866232421429626
8,90,8,1,1.1626511228415763,1.0
8,91,8,7,1.241377386040724,0.9563271601703484
8,92,1,4,1.2656354728539687,0.25184704620324594
8,93,1,4,1.6141218141789078,0.34531803801437944
8,94,1,0,1.9475215362383838,0.06200714096941573
8,95,8,0,0.8660957559304905,0.9854669354864264
8,96,2,6,0.8247798676085433,0.26512457283332314
8,97,1,0,0.5680166975426968,0.45431408636414816
8,98,8,0,1.588888192948091,0.627818443952805
8,99,8,6,0.9649756980168507,0.5408727436893781
8,100,8,3,1.303781538139385,0.9918847616840453
9,1,9,1,0.7874339355657861,0.6244112630334416
9,2,9,8,1.0129293670308457,1.0
9,3,1,8,1.0600599435916838,0.3014163447745658
9,4,9,8,0.6561935605582003,0.8498410364190506
9,5,9,7,1.0799793379315648,0.6026397857554949
9,6,2,4,1.4047277822754793,0.6219487372921155
9,7,9,3,1.2784673097281343,0.59906028900747
9,8,1,0,1.4964761539995366,0.42868123238581135
9,9,1,8,1.5039266039796109,0.088426351356378
9,10,1,4,1.4170970402314536,0.3843705857077906
9,11,9,2,1.641100013674679,1.0
9,12,1,4,1.8973259604975965,0.38258301163526054
9,13,10,3,0.6535357522516496,0.7644550307469176
9,14,1,1,1.3080981407624472,0.4059143590325761
9,15,6,0,0.8363647057957195,0.550695204565882
9,16,9,2,1.7112688206102362,0.9078409758981562
9,17,9,6,0.8762469488274014,1.0
9,18,9,8,1.9177637660529654,0.8973399913324998
9,19,9,0,1.4614746467806783,0.6018609216059012
9,20,1,2,1.2261598656923134,0.43881788292061374
9,21,9,8,1.187968925014109,0.522144980002629
9,22,9,1,0.7379374078145398,0.8420699761273067
9,23,1,8,0.9641038504064061,0.21520410434786355
9,24,1,2,1.1684499018769132,0.37351451345096376
9,25,0,2,0.7789786291261633,0.3931008850477554
9,26,9,2,1.9448868746901398,0.7286258243532566
9,27,3,0,0.9534488459684158,0.6775331095802739
9,28,9,1,0.9661214189856395,0.7549600944432319
9,29,4,0,1.8896730240941961,0.5836159446973643
9,30,9,2,0.64829728732248,1.0
9,31,9,1,1.4755468401240937,0.791377774760664
9,32,9,8,0.9907012613491694,0.9395483699885844
9,33,9,6,1.7169148993775043,0.554526852726397
9,34,1,2,1.906607287681852,0.47471564821334056
9,35,9,1,1.3936200257642493,0.6465243192551182
9,36,9,8,1.5555814645776942,1.0
9,37,9,0,1.1841844546596705,0.9902837194854949
9,38,1,2,1.2498028070926155,0.43389929729093624
9,39,1,0,0.5791402438552675,0.32494927065138346
9,40,9,1,0.8900109521773061,0.7117325133822923
9,41,9,2,1.7884819792450042,0.8559395029497502
9,42,1,0,1.188803851475591,0.19059904810764075
9,43,9,0,0.6045633668361817,0.9036288606536271
9,44,9,8,1.202234062206702,0.6150133920002754
9,45,1,2,0.61149066429117,0.20578679492405963
9,46,9,2,1.415314374095721,1.0
9,47,1,4,1.775354194842941,0.25175849276906426
9,48,9,0,1.202075280385087,0.5453069247636688
9,49,9,3,1.8901454088159264,0.6726694621744498
9,50,9,5,1.8201714999418217,0.5049412400851477
9,51,1,8,1.765073493992918,0.09721357150822918
9,52,9,2,1.3352164364715262,0.9135314018380769
9,53,1,0,0.6535050867427304,0.5043198999127968
9,54,1,1,1.0911415617638198,0.4862849136852453
9,55,1,0,0.5780523490986014,0.21684008381915842
9,56,1,0,1.5296550161977511,0.2542041239051216
9,57,1,0,0.5413264414438752,0.1473959478407928
9,58,9,2,0.6396953378493098,0.8834368282120453
9,59,9,8,1.1453032191469554,0.9889338496559379
9,60,1,3,1.6605019802562966,0.2067338027706339
9,61,9,7,0.7899353741042836,0.9305572658406055
9,62,9,3,1.9898782389949017,0.7147036223401355
9,63,1,3,1.796988193121129,0.37289982191199955
9,64,9,0,0.9645074528369114,0.887057315422235
9,65,5,2,1.4778442095454671,0.5542160725399097
9,66,9,1,1.5601806305473558,0.6793418805179932
9,67,8,0,1.736410142831625,0.8237515741951226
9,68,9,2,0.7694702022177589,0.9052141026677695
9,69,1,8,0.9641654769510595,0.29761919937304415
9,70,9,1,0.8806665164369611,1.0
9,71,9,0,1.4418377357533931,0.8038639635926884
9,72,9,8,1.4255772997447416,1.0
9,73,1,1,0.5234645360381847,0.2692119613553176
9,74,9,0,1.7862144773815183,0.5287417240088826
9,75,9,7,1.361023492142037,0.6811317165176538
9,76,9,0,1.6999147256042209,0.798504559582159
9,77,9,2,1.7476041621407445,0.630522229746593
9,78,0,0,1.3832369380498148,0.029266293025719037
9,79,1,4,1.1585779430326033,0.12927554398628027
9,80,9,2,1.4922847221444617,0.6423428186095559
9,81,9,3,1.9688742904923788,0.7889219811466143
9,82,9,8,1.7818846889982238,0.6278245341199903
9,83,9,2,1.6799641438677915,0.9464060397821499
9,84,9,6,1.449461580923512,1.0
9,85,1,8,0.9738098040049523,0.39729396517734417
9,86,9,1,1.3416927405686268,0.8385545057416017
9,87,9,8,1.9212390234763115,0.5431411145509275
9,88,9,8,0.5578070367522121,0.7894343056756279
9,89,1,3,0.678701231436646,0.27866232421429626
9,90,9,2,1.1626511228415763,1.0
9,91,9,8,1.241377386040724,0.9563271601703484
9,92,1,0,1.2656354728539687,0.25184704620324594
9,93,1,5,1.6141218141789078,0.4453180380143794
9,94,1,0,1.9475215362383838,0.16200714096941574
9,95,9,0,0.8660957559304905,0.9854669354864264
9,96,2,7,0.8247798676085433,0.3651245728333231
9,97,1,1,0.5680166975426968,0.45431408636414816
9,98,9,0,1.588888192948091,0.627818443952805
9,99,10,0,0.9649756980168507,0.5408727436893781
9,100,9,4,1.303781538139385,0.9918847616840453
10,1,10,0,0.7874339355657861,0.6244112630334416
10,2,10,9,1.0129293670308457,1.0
10,3,1,9,1.0600599435916838,0.3014163447745658
10,4,10,9,0.6561935605582003,0.8498410364190506
10,5,10,8,1.0799793379315648,0.6026397857554949
10,6,3,5,1.4047277822754793,0.6219487372921155
10,7,10,4,1.2784673097281343,0.59906028900747
10,8,1,1,1.4964761539995366,0.42868123238581135
10,9,1,0,1.5039266039796109,0.088426351356378
10,10,1,5,1.4170970402314536,0.3843705857077906
10,11,10,3,1.641100013674679,1.0
10,12,1,0,1.8973259604975965,0.38258301163526054
10,13,11,4,0.6535357522516496,0.7644550307469176
10,14,1,2,1.3080981407624472,0.5059143590325761
10,15,7,1,0.8363647057957195,0.550695204565882
10,16,10,3,1.7112688206102362,0.9078409758981562
10,17,10,7,0.8762469488274014,1.0
10,18,10,0,1.9177637660529654,0.8973399913324998
10,19,10,1,1.4614746467806783,0.6018609216059012
10,20,1,3,1.2261598656923134,0.43881788292061374
10,21,10,9,1.187968925014109,0.522144980002629
10,22,10,2,0.7379374078145398,0.8420699761273067
10,23,1,9,0.9641038504064061,0.21520410434786355
10,24,1,0,1.1684499018769132,0.37351451345096376
10,25,0,3,0.7789786291261633,0.3931008850477554
10,26,10,3,1.9448868746901398,0.7286258243532566
10,27,4,1,0.9534488459684158,0.6775331095802739
10,28,10,2,0.9661214189856395,0.7549600944432319
10,29,5,1,1.8896730240941961,0.5836159446973643
10,30,10,0,0.64829728732248,1.0
10,31,10,2,1.4755468401240937,0.791377774760664
10,32,10,9,0.9907012613491694,0.9395483699885844
10,33,10,7,1.7169148993775043,0.654526852726397
10,34,1,3,1.906607287681852,0.5747156482133405
10,35,11,0,1.3936200257642493,0.6465243192551182
10,36,10,9,1.5555814645776942,1.0
10,37,10,0,1.1841844546596705,0.9902837194854949
10,38,1,0,1.2498028070926155,0.43389929729093624
10,39,1,1,0.5791402438552675,0.32494927065138346
10,40,10,2,0.8900109521773061,0.8117325133822922
10,41,10,3,1.7884819792450042,0.8559395029497502
10,42,1,1,1.188803851475591,0.19059904810764075
10,43,10,1,0.6045633668361817,0.9036288606536271
10,44,10,9,1.202234062206702,0.6150133920002754
10,45,1,3,0.61149066429117,0.20578679492405963
10,46,10,3,1.415314374095721,1.0
10,47,1,0,1.775354194842941,0.25175849276906426
10,48,10,1,1.202075280385087,0.5453069247636688
10,49,10,4,1.8901454088159264,0.7726694621744498
10,50,10,6,1.8201714999418217,0.5049412400851477
10,51,1,9,1.765073493992918,0.09721357150822918
10,52,10,3,1.3352164364715262,0.9135314018380769
10,53,2,1,0.6535050867427304,0.5043198999127968
10,54,1,2,1.0911415617638198,0.4862849136852453
10,55,1,1,0.5780523490986014,0.21684008381915842
10,56,0,0,1.5296550161977511,0.2542041239051216
10,57,1,0,0.5413264414438752,0.1473959478407928
10,58,10,0,0.6396953378493098,0.9834368282120453
10,59,10,9,1.1453032191469554,0.9889338496559379
10,60,1,4,1.6605019802562966,0.2067338027706339
10,61,10,8,0.7899353741042836,0.9305572658406055
10,62,10,4,1.9898782389949017,0.7147036223401355
10,63,1,4,1.796988193121129,0.37289982191199955
10,64,10,1,0.9645074528369114,0.887057315422235
10,65,6,3,1.4778442095454671,0.5542160725399097
10,66,10,2,1.5601806305473558,0.7793418805179931
10,67,9,1,1.736410142831625,0.8237515741951226
10,68,10,3,0.7694702022177589,1.0
10,69,1,0,0.9641654769510595,0.29761919937304415
10,70,10,2,0.8806665164369611,1.0
10,71,10,1,1.4418377357533931,0.8038639635926884
10,72,10,9,1.4255772997447416,1.0
10,73,1,2,0.5234645360381847,0.2692119613553176
10,74,10,0,1.7862144773815183,0.5287417240088826
